11947.623779296875,113.875,-7.0625,-1.6875,0.16,-0.38,-0.22,3,3,3,3
11956.35400390625,113.75,-7.0,-1.75,0.08,-0.4,-0.3,3,3,3,3
11961.3251953125,113.625,-7.0,-1.8125,0.08,-0.4,-0.3,3,3,3,3
11976.348876953125,113.5,-6.9375,-1.875,-0.02,-0.4,-0.35,3,3,3,3
11982.5,113.3125,-6.875,-1.9375,-0.02,-0.4,-0.35,3,3,3,3
11989.44580078125,113.1875,-6.8125,-2.0,-0.12,-0.53,-0.14,3,3,3,3
11997.907470703125,113.1875,-6.8125,-2.0,0.0,-0.42,0.05,3,3,3,3
12006.55615234375,113.0,-6.6875,-2.0625,0.26,-0.02,0.34,3,3,3,3
12011.577880859375,112.875,-6.5625,-2.25,0.26,-0.02,0.34,3,3,3,3
12026.780029296875,112.75,-6.5,-2.375,0.39,0.88,0.42,3,3,3,3
12033.021240234375,112.5625,-6.4375,-2.5625,0.39,0.88,0.42,3,3,3,3
12040.032470703125,112.4375,-6.4375,-2.6875,0.17,0.92,0.1,3,3,3,3
12048.072509765625,112.4375,-6.4375,-2.6875,-0.17,0.85,-0.44,3,3,3,3
12056.802734375,112.3125,-6.4375,-2.75,0.01,0.87,-0.44,3,3,3,3
12061.74951171875,112.1875,-6.375,-2.8125,0.01,0.87,-0.44,3,3,3,3
12076.62890625,112.125,-6.3125,-2.8125,0.02,0.33,-0.6,3,3,3,3
12082.8232421875,112.0,-6.25,-2.75,0.02,0.33,-0.6,3,3,3,3
12089.880615234375,111.8125,-6.1875,-2.6875,-0.01,-0.69,-0.29,3,3,3,3
12098.448486328125,111.8125,-6.1875,-2.6875,0.03,-0.75,-0.14,3,3,3,3
12106.986572265625,111.6875,-6.125,-2.6875,0.0,-0.23,-0.05,3,3,3,3
12111.944580078125,111.625,-6.0,-2.75,0.0,-0.23,-0.05,3,3,3,3
12127.049072265625,111.5,-5.875,-2.875,0.4,0.69,0.32,3,3,3,3
12133.286865234375,111.3125,-5.75,-2.9375,0.4,0.69,0.32,3,3,3,3
12140.250244140625,111.1875,-5.6875,-2.9375,0.29,0.26,0.42,3,3,3,3
12148.508056640625,111.1875,-5.6875,-2.9375,0.23,-0.05,0.33,3,3,3,3
12157.28369140625,111.0625,-5.625,-2.9375,0.13,-0.01,0.2,3,3,3,3
12162.293212890625,110.9375,-5.5625,-3.0,0.13,-0.01,0.2,3,3,3,3
12177.6591796875,110.8125,-5.5625,-3.0625,-0.11,0.32,-0.36,3,3,3,3
12187.673095703125,110.6875,-5.5,-3.125,-0.17,0.41,-0.39,3,3,3,3
12193.0986328125,110.5625,-5.4375,-3.1875,-0.17,0.41,-0.39,3,3,3,3
12200.514892578125,110.375,-5.3125,-3.25,0.07,-0.19,0.06,3,3,3,3
12208.8583984375,110.375,-5.3125,-3.25,-0.03,-0.35,0.36,3,3,3,3
12221.1572265625,110.25,-5.25,-3.25,-0.07,-0.18,0.65,3,3,3,3
12229.435302734375,110.0625,-5.1875,-3.3125,0.23,0.24,0.71,3,3,3,3
12237.379638671875,109.9375,-5.0625,-3.4375,0.21,1.21,0.46,3,3,3,3
12242.35498046875,109.8125,-5.0,-3.625,0.21,1.21,0.46,3,3,3,3
12250.7099609375,109.6875,-5.0,-3.75,0.07,1.29,0.08,3,3,3,3
12259.0439453125,109.6875,-5.0,-3.75,-0.02,1.17,-0.19,3,3,3,3
12271.52099609375,109.5625,-5.0,-3.8125,-0.17,0.93,-0.28,3,3,3,3
12280.0693359375,109.4375,-4.9375,-3.8125,-0.21,0.19,-0.03,3,3,3,3
12289.339111328125,108.9375,-4.9375,-3.75,-0.19,-0.15,0.14,3,3,3,3
12297.838623046875,108.8125,-4.875,-3.6875,-0.2,-0.09,0.34,3,3,3,3
12302.85205078125,108.6875,-4.8125,-3.6875,-0.2,-0.09,0.34,3,3,3,3
12311.047119140625,108.625,-4.6875,-3.8125,-0.02,0.46,0.5,3,3,3,3
12323.80615234375,108.625,-4.6875,-3.8125,0.3,1.46,0.52,3,3,3,3
12331.6728515625,108.1875,-4.5625,-4.0,0.2,1.7,0.22,3,3,3,3
12339.230224609375,108.1875,-4.5625,-4.0,0.17,1.42,0.01,3,3,3,3
12348.005615234375,108.125,-4.5625,-4.0,-0.23,0.16,-0.15,3,3,3,3
12353.048583984375,108.0625,-4.5625,-3.875,-0.23,0.16,-0.15,3,3,3,3
12361.157470703125,107.9375,-4.5625,-3.75,-0.36,-0.16,0.01,3,3,3,3
12373.271728515625,107.9375,-4.5625,-3.75,-0.24,0.08,0.07,3,3,3,3
12382.300537109375,107.625,-4.4375,-3.75,0.04,0.63,0.12,3,3,3,3
12389.611572265625,107.625,-4.4375,-3.75,0.09,0.53,0.15,3,3,3,3
12398.2939453125,107.5625,-4.4375,-3.6875,-0.03,0.34,0.01,3,3,3,3
12403.257568359375,107.5,-4.375,-3.6875,-0.03,0.34,0.01,3,3,3,3
12412.33056640625,107.4375,-4.375,-3.6875,-0.06,0.4,-0.02,3,3,3,3
12424.83251953125,107.4375,-4.375,-3.6875,0.0,0.39,0.02,3,3,3,3
12433.97314453125,107.3125,-4.3125,-3.75,-0.12,0.24,0.1,3,3,3,3
12443.300537109375,107.25,-4.3125,-3.8125,-0.08,0.32,0.15,3,3,3,3
12452.537109375,107.1875,-4.25,-3.8125,0.03,0.4,0.22,3,3,3,3
12460.818115234375,107.1875,-4.25,-3.8125,0.1,0.3,0.33,3,3,3,3
12473.1201171875,107.125,-4.1875,-3.875,-0.09,0.35,0.27,3,3,3,3
12484.5,106.625,-4.1875,-4.0,-0.09,0.59,0.21,3,3,3,3
12493.681884765625,106.5625,-4.1875,-4.0625,0.03,0.57,0.22,3,3,3,3
12502.8984375,106.5,-4.1875,-4.0625,0.0,0.06,0.31,3,3,3,3
12511.944580078125,106.4375,-4.1875,-4.0,-0.03,-0.13,0.39,3,3,3,3
12524.650146484375,106.4375,-4.1875,-4.0,-0.01,-0.15,0.53,3,3,3,3
12533.5263671875,106.0625,-4.25,-4.0,0.18,0.04,0.51,3,3,3,3
12542.545166015625,106.0,-4.25,-4.125,0.1,0.35,0.14,3,3,3,3
12550.442138671875,106.0,-4.25,-4.125,-0.12,0.3,-0.09,3,3,3,3
12559.125244140625,105.875,-4.3125,-4.1875,-0.15,0.24,-0.1,3,3,3,3
12564.086181640625,105.8125,-4.375,-4.1875,-0.15,0.24,-0.1,3,3,3,3
12579.031982421875,105.75,-4.375,-4.25,0.15,0.36,0.04,3,3,3,3
12585.2490234375,105.5,-4.375,-4.3125,0.15,0.36,0.04,3,3,3,3
12592.312255859375,105.375,-4.375,-4.3125,0.17,0.19,0.05,3,3,3,3
12601.70361328125,105.375,-4.375,-4.3125,0.12,0.05,0.01,3,3,3,3
12610.70458984375,105.3125,-4.4375,-4.3125,0.03,-0.08,0.04,3,3,3,3
12622.96435546875,105.25,-4.4375,-4.3125,0.05,-0.1,0.15,3,3,3,3
12631.70458984375,105.125,-4.5,-4.3125,0.02,0.11,0.1,3,3,3,3
12641.797119140625,105.0625,-4.5,-4.3125,0.0,0.07,0.0,3,3,3,3
12651.664306640625,104.9375,-4.5625,-4.3125,-0.1,-0.13,0.02,3,3,3,3
12660.444091796875,104.875,-4.5625,-4.25,0.12,0.03,0.12,3,3,3,3
12673.2197265625,104.75,-4.5625,-4.25,0.31,0.33,0.19,3,3,3,3
12682.087890625,104.6875,-4.5625,-4.3125,0.26,0.52,0.18,3,3,3,3
12691.372802734375,104.625,-4.5625,-4.3125,0.05,0.16,0.0,3,3,3,3
12699.750244140625,104.5,-4.5625,-4.3125,-0.01,0.06,0.0,3,3,3,3
12704.70751953125,104.4375,-4.625,-4.25,-0.01,0.06,0.0,3,3,3,3
12712.8955078125,104.375,-4.625,-4.1875,0.12,-0.09,0.17,3,3,3,3
12724.689208984375,104.375,-4.625,-4.1875,0.22,-0.24,0.26,3,3,3,3
12733.7255859375,103.875,-4.6875,-4.0625,-0.03,-0.23,0.12,3,3,3,3
12741.291259765625,103.875,-4.6875,-4.0625,0.05,-0.09,-0.05,3,3,3,3
12749.99853515625,103.75,-4.75,-4.0625,0.03,-0.05,-0.13,3,3,3,3
12754.950439453125,103.6875,-4.75,-4.0,0.03,-0.05,-0.13,3,3,3,3
12764.0068359375,103.5625,-4.8125,-3.9375,0.08,-0.08,0.08,3,3,3,3
12780.938232421875,103.5625,-4.8125,-3.9375,0.17,0.07,0.15,3,3,3,3
12791.021484375,103.25,-4.8125,-3.875,-0.01,-0.23,0.12,3,3,3,3
12801.10546875,103.125,-4.875,-3.8125,-0.03,-0.27,0.06,3,3,3,3
12806.16357421875,103.0,-4.875,-3.8125,-0.03,-0.27,0.06,3,3,3,3
12814.165771484375,102.875,-4.9375,-3.8125,0.12,0.05,0.04,3,3,3,3
12826.444091796875,102.875,-4.9375,-3.8125,0.07,0.14,-0.02,3,3,3,3
12835.628662109375,102.4375,-5.0,-3.875,0.03,0.04,-0.04,3,3,3,3
12844.99267578125,102.3125,-5.0625,-3.875,0.08,-0.18,0.15,3,3,3,3
12854.3330078125,102.1875,-5.0625,-3.875,0.22,0.07,0.14,3,3,3,3
12862.65673828125,102.1875,-5.0625,-3.875,0.3,0.06,0.15,3,3,3,3
12875.070068359375,102.0625,-5.0625,-3.9375,0.23,-0.24,0.1,3,3,3,3
12884.680908203125,101.75,-5.1875,-4.125,-0.02,0.27,-0.19,3,3,3,3
12894.25634765625,101.625,-5.3125,-4.25,0.03,1.07,-0.46,3,3,3,3
12902.07177734375,101.625,-5.3125,-4.25,0.06,1.68,-0.81,3,3,3,3
12910.693115234375,101.5,-5.375,-4.4375,0.0,1.54,-0.78,3,3,3,3
12915.640869140625,101.375,-5.375,-4.5,0.0,1.54,-0.78,3,3,3,3
12930.914794921875,101.1875,-5.4375,-4.375,0.07,-0.9,0.22,3,3,3,3
12937.135498046875,100.9375,-5.5,-4.1875,0.07,-0.9,0.22,3,3,3,3
12944.1171875,100.8125,-5.5,-4.125,0.12,-0.36,0.14,3,3,3,3
12952.1474609375,100.8125,-5.5,-4.125,0.23,0.32,-0.14,3,3,3,3
12960.923828125,100.6875,-5.5,-4.1875,0.09,0.38,-0.24,3,3,3,3
12965.861083984375,100.5625,-5.5,-4.25,0.09,0.38,-0.24,3,3,3,3
12980.785400390625,100.4375,-5.5,-4.25,0.18,-0.06,0.23,3,3,3,3
12986.9462890625,100.0625,-5.5,-4.3125,0.18,-0.06,0.23,3,3,3,3
12993.946533203125,99.9375,-5.5,-4.375,0.18,0.72,-0.18,3,3,3,3
13002.49072265625,99.9375,-5.5,-4.375,-0.03,0.62,-0.39,3,3,3,3
13011.1591796875,99.875,-5.5,-4.375,-0.11,-0.16,-0.19,3,3,3,3
13016.1171875,99.75,-5.5,-4.375,-0.11,-0.16,-0.19,3,3,3,3
13031.06201171875,99.5625,-5.5625,-4.25,0.06,-0.59,0.25,3,3,3,3
13037.356201171875,99.25,-5.5,-4.125,0.06,-0.59,0.25,3,3,3,3
13044.36083984375,99.0625,-5.5,-4.125,0.13,-0.04,0.15,3,3,3,3
13052.700439453125,99.0625,-5.5,-4.125,0.15,0.19,0.12,3,3,3,3
13061.39892578125,98.9375,-5.5,-4.1875,0.25,0.13,0.19,3,3,3,3
13066.392333984375,98.75,-5.5,-4.25,0.25,0.13,0.19,3,3,3,3
13081.776611328125,98.5625,-5.5,-4.3125,-0.16,0.12,-0.11,3,3,3,3
13091.79833984375,98.1875,-5.5625,-4.3125,-0.03,-0.06,-0.04,3,3,3,3
13097.23046875,98.0,-5.5625,-4.375,-0.03,-0.06,-0.04,3,3,3,3
13105.563232421875,97.8125,-5.5625,-4.375,0.0,-0.14,-0.01,3,3,3,3
13115.373291015625,97.625,-5.5625,-4.4375,-0.09,0.09,0.08,3,3,3,3
13126.439208984375,97.625,-5.5625,-4.4375,-0.06,0.39,0.13,3,3,3,3
13135.4541015625,97.3125,-5.5,-4.5,0.03,0.56,0.22,3,3,3,3
13142.998291015625,97.3125,-5.5,-4.5,0.08,-0.2,0.16,3,3,3,3
13151.821533203125,97.125,-5.5,-4.5,-0.25,-0.57,0.11,3,3,3,3
13156.759765625,96.875,-5.5,-4.4375,-0.25,-0.57,0.11,3,3,3,3
13164.90576171875,96.6875,-5.5,-4.4375,-0.23,-0.52,0.14,3,3,3,3
13177.248779296875,96.6875,-5.5,-4.4375,0.11,-0.17,0.17,3,3,3,3
13186.110595703125,96.125,-5.5,-4.5625,0.07,0.02,0.14,3,3,3,3
13195.86572265625,95.9375,-5.5,-4.625,-0.07,-0.43,0.16,3,3,3,3
13203.21435546875,95.9375,-5.5,-4.625,-0.01,-0.76,0.17,3,3,3,3
13212.031005859375,95.6875,-5.5,-4.625,0.0,-0.7,0.26,3,3,3,3
13216.99951171875,95.4375,-5.5,-4.625,0.0,-0.7,0.26,3,3,3,3
13232.305908203125,95.25,-5.5,-4.6875,0.28,0.45,0.16,3,3,3,3
13238.553955078125,95.0,-5.5,-4.75,0.28,0.45,0.16,3,3,3,3
13245.615234375,94.75,-5.5,-4.8125,0.13,0.34,-0.1,3,3,3,3
13253.646240234375,94.75,-5.5,-4.8125,-0.24,0.03,-0.26,3,3,3,3
13262.253662109375,94.5,-5.5625,-4.8125,0.12,0.0,0.2,3,3,3,3
13267.19140625,94.25,-5.5,-4.875,0.12,0.0,0.2,3,3,3,3
13282.097900390625,94.125,-5.4375,-4.9375,0.42,0.97,0.02,3,3,3,3
13288.292724609375,93.9375,-5.5,-5.0625,0.42,0.97,0.02,3,3,3,3
13295.3544921875,93.6875,-5.5,-5.0,-0.36,0.44,-0.31,3,3,3,3
13303.74462890625,93.6875,-5.5,-5.0,-0.3,-0.21,-0.08,3,3,3,3
13312.498779296875,93.4375,-5.5,-4.9375,-0.06,-0.42,0.14,3,3,3,3
13317.453125,93.25,-5.4375,-4.9375,-0.06,-0.42,0.14,3,3,3,3
13328.80908203125,93.0,-5.4375,-4.9375,0.05,-0.26,0.23,3,3,3,3
13336.84521484375,92.8125,-5.375,-4.9375,0.25,-0.13,0.2,3,3,3,3
13345.658935546875,92.5625,-5.375,-4.875,0.18,-0.17,0.08,3,3,3,3
13353.986572265625,92.5625,-5.375,-4.875,0.06,0.05,-0.17,3,3,3,3
13362.74560546875,92.3125,-5.4375,-4.9375,0.06,0.37,-0.18,3,3,3,3
13367.7197265625,92.0625,-5.375,-4.9375,0.06,0.37,-0.18,3,3,3,3
13382.499755859375,91.875,-5.375,-4.9375,0.08,-0.56,0.2,3,3,3,3
13388.736083984375,91.625,-5.375,-5.0,0.08,-0.56,0.2,3,3,3,3
13395.74462890625,91.4375,-5.3125,-5.0625,0.0,-0.39,0.32,3,3,3,3
13404.27880859375,91.4375,-5.3125,-5.0625,0.32,0.13,0.23,3,3,3,3
13412.958984375,91.25,-5.3125,-5.25,0.52,1.07,0.22,3,3,3,3
13417.90673828125,91.0625,-5.25,-5.375,0.52,1.07,0.22,3,3,3,3
13433.0361328125,90.875,-5.25,-5.4375,0.32,0.61,0.04,3,3,3,3
13439.070556640625,90.625,-5.3125,-5.375,0.32,0.61,0.04,3,3,3,3
13446.2177734375,90.4375,-5.3125,-5.3125,0.17,-0.03,-0.18,3,3,3,3
13454.546875,90.4375,-5.3125,-5.3125,0.15,-0.14,-0.31,3,3,3,3
13463.12841796875,90.1875,-5.375,-5.25,0.1,-0.28,-0.32,3,3,3,3
13468.089599609375,90.0,-5.375,-5.25,0.1,-0.28,-0.32,3,3,3,3
13483.049560546875,89.75,-5.375,-5.25,0.26,-0.21,-0.1,3,3,3,3
13489.179931640625,89.5625,-5.375,-5.25,0.26,-0.21,-0.1,3,3,3,3
13496.138671875,89.375,-5.3125,-5.375,0.41,0.18,-0.06,3,3,3,3
13504.63427734375,89.375,-5.3125,-5.375,0.42,0.43,-0.06,3,3,3,3
13513.377197265625,89.1875,-5.3125,-5.4375,0.41,0.39,0.07,3,3,3,3
13518.326904296875,89.0,-5.3125,-5.5,0.41,0.39,0.07,3,3,3,3
13533.363037109375,88.8125,-5.3125,-5.5,0.14,-0.08,0.28,3,3,3,3
13539.58642578125,88.5625,-5.3125,-5.4375,0.14,-0.08,0.28,3,3,3,3
13546.658935546875,88.375,-5.3125,-5.4375,-0.03,-0.07,0.24,3,3,3,3
13554.926025390625,88.375,-5.3125,-5.4375,-0.07,0.21,0.31,3,3,3,3
13563.61474609375,88.1875,-5.3125,-5.5,0.65,1.25,0.52,3,3,3,3
13568.55712890625,88.0,-5.25,-5.5,0.65,1.25,0.52,3,3,3,3
13584.006103515625,87.875,-5.25,-5.4375,0.06,0.88,0.3,3,3,3,3
13593.54833984375,87.625,-5.3125,-5.3125,-0.01,0.32,0.44,3,3,3,3
13598.49755859375,87.4375,-5.3125,-5.1875,-0.01,0.32,0.44,3,3,3,3
13606.876953125,87.3125,-5.3125,-5.125,0.55,0.07,0.61,3,3,3,3
13615.2060546875,87.3125,-5.3125,-5.125,0.41,0.33,0.36,3,3,3,3
13626.74267578125,87.1875,-5.375,-5.125,-0.03,0.54,0.07,3,3,3,3
13635.839111328125,87.0,-5.4375,-5.0625,0.16,0.52,-0.03,3,3,3,3
13643.78466796875,86.875,-5.5,-5.0625,0.36,0.57,0.08,3,3,3,3
13648.72314453125,86.75,-5.5,-5.0625,0.36,0.57,0.08,3,3,3,3
13657.08837890625,86.625,-5.5625,-5.0625,0.28,0.72,-0.05,3,3,3,3
13665.480712890625,86.625,-5.5625,-5.0625,0.18,0.75,-0.09,3,3,3,3
13676.948486328125,86.4375,-5.625,-5.0,0.16,0.56,-0.16,3,3,3,3
13686.5576171875,86.3125,-5.625,-5.0,0.1,0.45,-0.24,3,3,3,3
13695.429931640625,86.1875,-5.6875,-4.9375,0.0,0.32,-0.25,3,3,3,3
13704.23046875,86.0625,-5.75,-4.875,0.16,0.4,-0.33,3,3,3,3
13709.182861328125,85.9375,-5.75,-4.9375,0.16,0.4,-0.33,3,3,3,3
13717.322265625,85.8125,-5.8125,-4.9375,0.1,0.59,-0.35,3,3,3,3
13730.26611328125,85.8125,-5.8125,-4.9375,0.09,0.44,-0.3,3,3,3,3
13739.16943359375,85.625,-5.8125,-5.0625,0.06,0.48,-0.22,3,3,3,3
13747.736572265625,85.5,-5.8125,-5.125,0.05,0.68,-0.26,3,3,3,3
13755.7705078125,85.5,-5.8125,-5.125,0.29,1.11,-0.07,3,3,3,3
13764.477294921875,85.375,-5.8125,-5.1875,0.49,0.92,0.08,3,3,3,3
13769.463623046875,85.3125,-5.8125,-5.1875,0.49,0.92,0.08,3,3,3,3
13784.466064453125,85.1875,-5.8125,-5.125,-0.12,0.06,-0.17,3,3,3,3
13790.58740234375,85.0625,-5.875,-5.0625,-0.12,0.06,-0.17,3,3,3,3
13797.4638671875,84.9375,-5.875,-5.0625,0.01,0.01,-0.15,3,3,3,3
13806.015625,84.9375,-5.875,-5.0625,0.16,0.18,-0.14,3,3,3,3
13814.692626953125,84.8125,-5.875,-5.0625,0.18,0.48,-0.18,3,3,3,3
13819.62744140625,84.6875,-5.875,-5.0625,0.18,0.48,-0.18,3,3,3,3
13835.033447265625,84.625,-5.8125,-5.125,0.48,0.81,0.11,3,3,3,3
13844.730224609375,84.5,-5.8125,-5.1875,0.41,0.71,0.03,3,3,3,3
13849.744384765625,84.4375,-5.8125,-5.25,0.41,0.71,0.03,3,3,3,3
13857.898681640625,84.375,-5.8125,-5.25,0.13,0.46,-0.07,3,3,3,3
13866.311767578125,84.375,-5.8125,-5.25,-0.07,0.47,-0.19,3,3,3,3
13878.89306640625,84.25,-5.875,-5.25,0.06,0.82,-0.11,3,3,3,3
13887.080810546875,84.1875,-5.875,-5.3125,0.25,1.11,-0.02,3,3,3,3
13894.927734375,84.125,-5.8125,-5.5,0.31,1.12,-0.01,3,3,3,3
13899.994873046875,84.0625,-5.8125,-5.5,0.31,1.12,-0.01,3,3,3,3
13908.0849609375,84.0,-5.8125,-5.375,0.16,0.67,-0.11,3,3,3,3
13916.408447265625,84.0,-5.8125,-5.375,0.11,0.54,0.03,3,3,3,3
13928.1787109375,83.9375,-5.8125,-5.3125,0.16,0.48,0.29,3,3,3,3
13936.684814453125,83.875,-5.8125,-5.25,0.57,0.53,0.39,3,3,3,3
13945.31201171875,83.8125,-5.8125,-5.1875,0.27,0.7,0.06,3,3,3,3
13950.25732421875,83.8125,-5.8125,-5.25,0.27,0.7,0.06,3,3,3,3
13958.3603515625,83.8125,-5.875,-5.3125,-0.08,0.94,-0.32,3,3,3,3
13966.680419921875,83.8125,-5.875,-5.3125,-0.21,1.28,-0.43,3,3,3,3
13978.37841796875,83.8125,-5.9375,-5.375,0.37,1.75,-0.21,3,3,3,3
13987.57861328125,83.875,-5.875,-5.4375,0.33,1.62,-0.26,3,3,3,3
13995.277587890625,83.875,-5.875,-5.4375,0.0,1.18,-0.29,3,3,3,3
14000.290771484375,83.9375,-5.875,-5.3125,0.0,1.18,-0.29,3,3,3,3
14008.606689453125,83.9375,-5.9375,-5.25,-0.14,0.69,-0.25,3,3,3,3
14016.943115234375,83.9375,-5.9375,-5.25,0.27,1.06,0.1,3,3,3,3
14028.84033203125,84.0,-5.875,-5.1875,0.33,1.66,-0.04,3,3,3,3
14037.9697265625,84.0625,-5.8125,-5.1875,0.18,2.03,-0.18,3,3,3,3
14047.231689453125,84.1875,-5.8125,-5.25,0.14,1.9,-0.19,3,3,3,3
14055.816162109375,84.3125,-5.8125,-5.125,0.21,1.17,-0.07,3,3,3,3
14060.775634765625,84.4375,-5.8125,-5.0,0.21,1.17,-0.07,3,3,3,3
14068.9404296875,84.5,-5.75,-4.8125,0.19,0.82,-0.01,3,3,3,3
14080.66845703125,84.5,-5.75,-4.8125,0.09,0.53,0.02,3,3,3,3
14089.67578125,84.75,-5.75,-4.5,0.15,0.22,0.2,3,3,3,3
14097.21728515625,84.75,-5.75,-4.5,0.33,0.39,0.27,3,3,3,3
14105.961181640625,84.875,-5.6875,-4.375,0.29,0.64,0.16,3,3,3,3
14110.9423828125,85.0625,-5.625,-4.375,0.29,0.64,0.16,3,3,3,3
14119.08056640625,85.1875,-5.625,-4.375,0.17,0.75,0.16,3,3,3,3
14130.373046875,85.1875,-5.625,-4.375,0.2,0.73,0.35,3,3,3,3
14141.52392578125,85.5,-5.5625,-4.3125,0.3,0.58,0.42,3,3,3,3
14150.155029296875,85.625,-5.5625,-4.3125,0.28,0.5,0.32,3,3,3,3
14160.054931640625,85.75,-5.5,-4.375,0.03,0.56,0.12,3,3,3,3
14168.61669921875,85.75,-5.5,-4.375,0.16,0.48,0.19,3,3,3,3
14180.7998046875,85.875,-5.5,-4.375,0.19,0.75,0.17,3,3,3,3
14190.83349609375,86.1875,-5.4375,-4.5,0.25,1.18,0.19,3,3,3,3
14199.174560546875,86.375,-5.4375,-4.5,0.4,1.18,0.25,3,3,3,3
14207.909912109375,86.375,-5.4375,-4.5,0.29,0.13,0.3,3,3,3,3
14216.475341796875,86.5625,-5.4375,-4.4375,0.15,-0.32,0.39,3,3,3,3
14221.50634765625,86.6875,-5.5,-4.3125,0.15,-0.32,0.39,3,3,3,3
14236.250244140625,86.8125,-5.5,-4.25,0.2,0.35,0.19,3,3,3,3
14242.524169921875,87.0,-5.5,-4.25,0.2,0.35,0.19,3,3,3,3
14249.651611328125,87.1875,-5.5625,-4.375,0.29,0.67,0.15,3,3,3,3
14258.01611328125,87.1875,-5.5625,-4.375,0.35,0.61,0.12,3,3,3,3
14266.740234375,87.3125,-5.5625,-4.4375,0.32,0.29,0.16,3,3,3,3
14271.70556640625,87.5,-5.5625,-4.5,0.32,0.29,0.16,3,3,3,3
14283.148681640625,87.625,-5.625,-4.5625,0.06,-0.06,0.21,3,3,3,3
14291.175537109375,87.75,-5.625,-4.625,0.26,0.03,0.44,3,3,3,3
14299.855712890625,87.9375,-5.625,-4.75,0.55,0.26,0.64,3,3,3,3
14308.216552734375,87.9375,-5.625,-4.75,0.71,0.33,0.63,3,3,3,3
14316.962646484375,88.0625,-5.625,-4.875,0.39,0.44,0.31,3,3,3,3
14321.9013671875,88.25,-5.6875,-5.0625,0.39,0.44,0.31,3,3,3,3
14336.799560546875,88.375,-5.6875,-5.1875,0.41,1.1,-0.24,3,3,3,3
14342.984619140625,88.5625,-5.75,-5.375,0.41,1.1,-0.24,3,3,3,3
14350.05029296875,88.75,-5.8125,-5.5,0.44,1.24,-0.47,3,3,3,3
14358.515380859375,88.75,-5.8125,-5.5,0.07,0.38,-0.49,3,3,3,3
14367.203857421875,88.875,-5.875,-5.5625,0.19,-0.15,-0.18,3,3,3,3
14372.1806640625,89.0,-5.875,-5.5625,0.19,-0.15,-0.18,3,3,3,3
14387.317138671875,89.1875,-5.875,-5.5625,0.14,0.97,-0.23,3,3,3,3
14393.41552734375,89.3125,-5.875,-5.625,0.14,0.97,-0.23,3,3,3,3
14401.060791015625,89.5625,-5.8125,-5.75,0.47,1.16,-0.06,3,3,3,3
14408.7314453125,89.5625,-5.8125,-5.75,0.65,1.04,0.09,3,3,3,3
14417.4228515625,89.75,-5.8125,-5.875,0.57,0.61,0.04,3,3,3,3
14422.376708984375,89.9375,-5.75,-5.875,0.57,0.61,0.04,3,3,3,3
14433.87744140625,90.125,-5.75,-5.875,0.03,0.27,-0.13,3,3,3,3
14441.906982421875,90.3125,-5.8125,-5.875,0.17,0.42,-0.24,3,3,3,3
14450.728515625,90.5625,-5.75,-5.9375,0.25,0.56,-0.36,3,3,3,3
14459.0517578125,90.5625,-5.75,-5.9375,0.27,0.56,-0.46,3,3,3,3
14467.630126953125,90.8125,-5.75,-6.0,0.12,0.03,-0.45,3,3,3,3
14472.5888671875,91.0,-5.75,-6.0,0.12,0.03,-0.45,3,3,3,3
14487.54345703125,91.1875,-5.75,-6.0,0.03,0.33,-0.52,3,3,3,3
14493.714111328125,91.4375,-5.75,-6.0625,0.03,0.33,-0.52,3,3,3,3
14500.70068359375,91.6875,-5.6875,-6.1875,0.08,0.62,-0.38,3,3,3,3
14509.16357421875,91.6875,-5.6875,-6.1875,0.41,0.77,-0.19,3,3,3,3
14517.866455078125,91.875,-5.6875,-6.25,0.41,0.85,-0.07,3,3,3,3
14522.94921875,92.125,-5.625,-6.3125,0.41,0.85,-0.07,3,3,3,3
14534.308837890625,92.375,-5.625,-6.375,0.38,0.82,-0.08,3,3,3,3
14542.3408203125,92.6875,-5.5625,-6.4375,0.33,0.67,-0.11,3,3,3,3
14551.25048828125,92.9375,-5.5625,-6.4375,0.07,0.35,-0.23,3,3,3,3
14559.463623046875,92.9375,-5.5625,-6.4375,0.13,0.31,-0.24,3,3,3,3
14568.142333984375,93.25,-5.5625,-6.4375,0.29,0.24,-0.08,3,3,3,3
14573.142822265625,93.5,-5.5625,-6.4375,0.29,0.24,-0.08,3,3,3,3
14587.897216796875,93.8125,-5.5,-6.4375,0.33,0.38,0.02,3,3,3,3
14594.12939453125,94.0625,-5.5,-6.4375,0.33,0.38,0.02,3,3,3,3
14601.196044921875,94.375,-5.4375,-6.5,0.33,0.67,-0.06,3,3,3,3
14609.784912109375,94.375,-5.4375,-6.5,0.35,0.76,-0.18,3,3,3,3
14618.306396484375,94.6875,-5.4375,-6.5,0.34,-0.21,0.15,3,3,3,3
14623.281005859375,95.0,-5.4375,-6.4375,0.34,-0.21,0.15,3,3,3,3
14638.492919921875,95.25,-5.4375,-6.375,0.22,-0.6,0.31,3,3,3,3
14644.59423828125,95.5625,-5.4375,-6.3125,0.22,-0.6,0.31,3,3,3,3
14651.697265625,95.875,-5.4375,-6.25,0.09,-0.26,0.3,3,3,3,3
14660.03955078125,95.875,-5.4375,-6.25,0.58,0.48,0.3,3,3,3,3
14668.52978515625,96.1875,-5.375,-6.3125,0.56,0.45,0.37,3,3,3,3
